userId,itemId,value,timestamp,interactionId
b71e86099da00bfa6adf64b70206c9ce,c9563ad6c4109439902450481f23a73a,15.0,2016-08-29 19:17:16,donate
e76c484d34adf1403806f31dc7802c88,7714847a2c0e18cce0cee804654e9ed9,25.0,2014-11-01 22:22:48,donate
b71e86099da00bfa6adf64b70206c9ce,50d09a8e0d26d45d8a4ea24c21108583,75.0,2017-03-14 09:15:37,donate
77ca9cfc01a76d98950fc7effccae24b,153659b40d1aebad956951259ddacdaf,200.0,2016-11-29 19:08:17,donate
b71e86099da00bfa6adf64b70206c9ce,a7dde9c55bb9645f14613d87d741d23b,20.0,2017-03-25 08:50:27,donate
ad17d67433e546376dae50b002a73983,b42bc17ac78abb27cfe2308d16c3a9f6,5.0,2016-06-05 20:47:48,donate
386bba4cf1049aa132c443fbd574fb4a,2e51e25dd78feaadabeede8df2c56fdd,100.0,2013-10-07 21:36:46,donate
93c65afd2d931a8a9baabeac5f712be4,25e15d7c035fb75f99232e89a121673c,25.0,2016-11-12 20:56:56,donate
437fa041c38dcc2a4d96915ccb9c8e53,f5c1eb8b3ad9fa91553bc426b0300e30,50.0,2013-08-26 17:30:45,donate
646c27840f2f3447addce962896772c4,82de3a840e6663c23868231c97f0ffa9,22.95,2016-10-12 23:58:17,donate
c8365ed20f6a740168653fc0c078839c,245adedb9d132f69a55dc1b5ffe77ce6,25.0,2017-11-10 12:17:38,donate
f9ce7a1e3067caa6d2f35db242038382,7d9cc11f8b8fcf9e0c51d0eb0c80c974,15.64,2017-09-21 22:44:44,donate
b71e86099da00bfa6adf64b70206c9ce,f1414574304cc8945bb96bc1fbc729c6,75.0,2016-09-11 07:07:29,donate
b71e86099da00bfa6adf64b70206c9ce,b3d5fd82ecbf1c5a14ef98a575c5f4eb,15.0,2016-08-26 22:18:31,donate
bcf354799e4c6922fcd628f2eeb1335e,c7e97c18232ccdeb3cd2da838e6bd08d,50.0,2018-02-27 21:12:31,donate
13ec69832bf596dce7d5b9953727e253,5f3d118dcf9ebf8a39d3c8a84f130f88,10.0,2014-03-13 12:02:12,donate
b71e86099da00bfa6adf64b70206c9ce,908dc68d03325acf996584fd442338c8,40.0,2016-09-21 08:02:01,donate
b71e86099da00bfa6adf64b70206c9ce,790a869cc0d282fa89220a545bbbd2c7,100.0,2017-07-20 09:08:06,donate
593b57a1265cd060f1e92279b65b3408,bcf55f19f036089407fd1769e0efb8f0,25.0,2013-09-07 19:21:54,donate
b71e86099da00bfa6adf64b70206c9ce,72db3fbe16e4a338e15e95f716878bc3,100.0,2016-09-03 09:32:12,donate
116eda8b22ddd17543634ebbf5a8a0c4,24b9b14fc672a12d05422256137e0ec0,75.0,2018-04-25 09:50:21,donate
b71e86099da00bfa6adf64b70206c9ce,0e7938ff1cd2b6ef5e187cbabbac68c5,10.0,2016-08-26 09:28:43,donate
99ea292e466a8effcef934de84c8f7d4,5cb94b6918e44f4dab24ee49bf050033,300.0,2014-08-23 12:07:34,donate
db065c5c7ad3259bfbe483893e373470,0bf84a1578e3a2dc4832ba308ddc4b68,30.0,2017-12-18 19:42:07,donate
33c6a65d56810d2094300be5e9faac6d,52d9aa8a336e95a8f8277b2371890abe,153.23,2017-10-05 10:16:18,donate
b71e86099da00bfa6adf64b70206c9ce,2e5a786eafcddbe69493c764c6a151ed,30.0,2016-09-03 09:56:30,donate
6428aad52bad196a2a49c5f11247b0c5,f3283cd457161018e49d6b512cb4834d,10.0,2017-03-13 11:24:43,donate
132fbfae473e83627c7c6cfdb1586811,f7ec3ee98b41c4d6f937dda1641de5a6,1.0,2017-09-10 23:38:25,donate
b71e86099da00bfa6adf64b70206c9ce,35eaa3b081263ec367a3abd10b50816e,150.0,2017-03-29 18:39:00,donate
87a97137f83fb45700ff1d8ca2019b79,d2106d0bad7e1a6a4b4d2f0cfaadcbce,52.64,2014-08-20 06:47:47,donate
b71e86099da00bfa6adf64b70206c9ce,b6b01448fa610cf753536f333d26d329,200.0,2016-08-18 11:24:31,donate
146f776eee7976f925afd40acad560e2,ee2bebfe4f2d2f080614026b18b63d5a,75.0,2017-08-23 22:39:50,donate
b71e86099da00bfa6adf64b70206c9ce,e506e1bac0fe12e9e0a53c71284234af,50.0,2016-09-03 09:44:27,donate
b71e86099da00bfa6adf64b70206c9ce,ad33888f45a667b00ba8e877497b7231,500.0,2017-01-14 07:58:24,donate
22a3d4f763bf42c190d73e78ce48d188,db82caeece6d2d363e501a5196a059d1,100.0,2017-08-04 18:51:17,donate
59688bd3e9bd7343819fe0508550aa66,012e4cfa694dd977cfc1b39ac24be86a,50.0,2017-09-21 17:06:57,donate
8734ecb22f67f9a0b2c0a5017af0eb50,b6f8d0cf37a716b107a865a03cc818f5,372.14,2013-03-13 15:29:11,donate
b71e86099da00bfa6adf64b70206c9ce,64f460fbdd84a1084902590025e162dc,60.0,2016-08-18 11:37:00,donate
b71e86099da00bfa6adf64b70206c9ce,2a0526c082a7cb80e53fefdfe15db16a,50.0,2017-05-15 08:05:29,donate
ca744282790a6c2cf880319848cf3185,506704bdb07d62bdc025cf5a07fc938f,10.0,2015-12-27 09:15:02,donate
5f24f7ece308e11c9e31a6b9ad53cf68,03c2558d705c138c61ba6d28eecbca95,25.0,2014-10-12 17:54:29,donate
4c9d5c3d2d9ad7342fd61eccd1a087e6,e73f495e42cee0a9be3b7f5da997f0cb,100.0,2015-02-26 09:12:23,donate
c26d38e4bab8a4edee738030c01ed421,455b39cc004e9c90d810d6f89261ebc3,25.0,2017-03-29 11:01:30,donate
99ea292e466a8effcef934de84c8f7d4,524a438f8a8a36edf25ccf518085282f,25.0,2014-08-27 14:18:30,donate
646c27840f2f3447addce962896772c4,24cd2ec668fc8e633feea039ec41a419,170.98,2016-07-29 20:30:08,donate
769cf69f3733db9ed1c014291dd7bbf2,af873a217bf94740f41f0e105eab5358,60.69,2017-07-12 13:30:22,donate
646c27840f2f3447addce962896772c4,baa2f37b640e17c70a613b6a0c943d39,96.67,2017-03-29 08:00:58,donate
a13e2e639d549cb3cb67e3fd4eed6e62,3220a998d5d1b1a86b5af643a5aa1fdd,30.0,2018-01-25 12:33:58,donate
2b54cc0cdbadbd15b42cbb87dd94d319,df9ca00d88fc512e1a3f3bd4c18190ad,50.0,2017-08-30 09:35:51,donate
9c80bfc72eca9c469c7f90ba9554d177,56ba27856fb7010df00bae9b1dcdd5c2,1.0,2016-02-24 14:18:47,donate
5f24f7ece308e11c9e31a6b9ad53cf68,4182937d001d608152554116728d3023,10.0,2015-12-09 18:03:46,donate
b71e86099da00bfa6adf64b70206c9ce,f0ef12cb37de1cf27905d2dc3dac2e9a,25.0,2018-04-06 12:21:32,donate
b71e86099da00bfa6adf64b70206c9ce,c0081828db0ca03eff986eeff3b272f5,122.02,2016-08-25 09:05:40,donate
bcf354799e4c6922fcd628f2eeb1335e,0094fd9228359a8ed612a3f56e977ed8,80.0,2017-09-02 10:47:35,donate
b71e86099da00bfa6adf64b70206c9ce,f3b2e79ca8f37a14a0950230ba5ccd02,100.0,2017-01-30 07:53:12,donate
b71e86099da00bfa6adf64b70206c9ce,f1d44244b69531de6de7dfc9a80d37c2,50.0,2017-12-06 07:03:12,donate
06ff831bfb1050ad8e7fb88616bcd911,2defad13c6ec70cff324ff41003b2c07,100.0,2017-03-12 20:33:33,donate
70cac2dbbfc793b82fceab6ec7d017ad,8980f343cc4b8af1f6dc364977846cc3,20.0,2016-08-31 14:48:20,donate
7107561405d73678b4ca28b6a3d9442f,0decc14179b704b8913ca5f81ee44001,100.0,2017-03-04 10:09:09,donate
b71e86099da00bfa6adf64b70206c9ce,197ace177075c9bf1488286f4a558e00,81.6,2016-08-19 19:15:29,donate
9627a46feb70b7761ee87f9c2dcdb327,fffc1e7ff8049d54f2668b4c7ef863c2,25.0,2018-01-23 17:55:34,donate
d90744894947703e90980b3dc690060f,6085c9999a2a8d1f00a4c8b775b8c7ab,314.0,2015-08-21 23:18:39,donate
b71e86099da00bfa6adf64b70206c9ce,d47b46c49c9ec09daee6b978e1307b58,21.0,2016-10-21 20:04:45,donate
de9db701a5647d7849897c87f1d4fa56,32ff4c2250c9e542d5060f27424ca945,25.0,2013-03-26 13:39:17,donate
b71e86099da00bfa6adf64b70206c9ce,84fca04aef7179aa747b4d3bc15e0847,48.7,2016-08-20 21:38:21,donate
9b009bc3e8c41d6b5d17acedc28ea040,38a8bfd53dc4d64d593494141cb136a8,60.0,2016-12-08 00:13:25,donate
3035ee97715f3240bbcc54cc9eb98d84,21da138eaa9c490a843ebd9be4c4be9e,25.0,2016-03-04 21:56:00,donate
16cc7e6d481e993c9b0ea085ec153eef,93e9f1c594865eebe14310a5b61943ae,334.34,2014-11-20 12:44:22,donate
9f4117d6b07b254185f307a905516659,613a82ebdb328351e3a5f18ca85d4230,5.0,2016-09-26 20:47:48,donate
777ae37e2cdb670cb4c3d63e0c6b284f,14056dcf37e455430934b30f9bb5f81b,43.0,2014-12-05 08:25:18,donate
b71e86099da00bfa6adf64b70206c9ce,34b30d1552567aeaab60ec428ae030a0,25.0,2018-03-25 08:32:28,donate
1b24af21c9b9968d393bd943bf92eb32,012dd04d073c46ccff32c793e09cbdac,50.0,2018-01-07 21:02:44,donate
765ff03fe672ce88f2dcca747a3c4a7d,977b8b3a3eeb43f88f8cae941b6d1527,50.0,2015-05-31 22:06:32,donate
b71e86099da00bfa6adf64b70206c9ce,c661c633929e459de586c60f778901cf,60.0,2017-11-06 08:00:06,donate
b71e86099da00bfa6adf64b70206c9ce,540937723c828eec34fab7305e2767ec,75.0,2016-08-18 12:45:09,donate
b71e86099da00bfa6adf64b70206c9ce,e8503452419d786a9f5a08bbfc0d1113,50.0,2016-11-27 08:35:35,donate
af10115f6423b1375413e5f4a79c2378,217f57f4fe30ff1d93a6c30be7a10bb9,83.97,2018-01-02 22:15:01,donate
66ed3c307c7847fb11d5ec6430f68301,0db7ee131a8993d57022fbc97033cbc8,50.0,2015-02-05 00:22:15,donate
33c6a65d56810d2094300be5e9faac6d,52d9aa8a336e95a8f8277b2371890abe,50.0,2017-06-12 08:43:34,donate
29e66051a9d26bbafe7bda10c40e040f,58183f9876eb29538f3b46c59af93c1f,25.0,2014-10-17 17:59:11,donate
4eea14056cd962bca6a9f3771c4503fe,86ef52caa87fa95090e1f1fa23c34ec7,50.0,2013-12-06 13:55:10,donate
b71e86099da00bfa6adf64b70206c9ce,5a0f78bfe44acc89bc215d8febdd0566,200.0,2016-08-25 09:18:20,donate
90b28dbe016eed3ed459dc0344458a81,ba4d9406a4977793d971716bb842bf9f,100.0,2013-01-31 13:16:39,donate
05352a107744b096a83e8ffcf778cd3d,75999d7e888dc9408e8036d15c8b8f0a,50.0,2016-11-16 21:48:55,donate
87a97137f83fb45700ff1d8ca2019b79,aafcd5d5d3e266aaa44317efae347360,69.36,2014-08-20 06:47:48,donate
646c27840f2f3447addce962896772c4,7e24ba2d1d7f036f67832cd27988533d,106.76,2016-09-05 19:35:14,donate
5f9992b17c78b433175b5fa34a85e3c5,da97cac79f19e205d6ad1ed952cce6dd,25.0,2015-05-27 16:10:18,donate
b71e86099da00bfa6adf64b70206c9ce,6fea639a957150b45446037a6a49e62c,15.0,2016-08-26 17:11:02,donate
b71e86099da00bfa6adf64b70206c9ce,c9232060e65b9028cb149da9bda70a40,50.0,2016-09-02 08:32:31,donate
5e79ac5538317934ef2e87f43afa0a23,e80bf55d3954d83f4b2aa7b35de27fab,25.0,2017-08-22 17:24:51,donate
646c27840f2f3447addce962896772c4,80814925ae394bbc6374b7aa7dea5d55,71.09,2016-05-08 17:05:19,donate
b71e86099da00bfa6adf64b70206c9ce,a57fd4f199a81a0c947d6876533c4773,22.0,2016-08-27 11:35:51,donate
b71e86099da00bfa6adf64b70206c9ce,9782de5064448e6caf377707c4cded14,20.0,2016-09-07 07:49:34,donate
26376c37eb717d782608385c5bdd2897,8a28e03dd0388fca5f0d2ef24f8a34bd,25.0,2014-10-26 12:18:18,donate
328df20047bea2eb0689a9508a44d060,5bddd3076dc5e572510dab9e2ea9975a,31.8,2017-10-24 22:26:43,donate
db065c5c7ad3259bfbe483893e373470,c02ebdf12d75ed87f9484feb870e2d06,200.0,2017-11-13 21:18:35,donate
90b28dbe016eed3ed459dc0344458a81,b4fd410aaf3590c918b6986964dc9145,50.0,2013-01-31 12:30:20,donate
7a83a6d684f04957a3ac2d23aa979b18,d0cafc500b095c560d50db0e9077528d,101.71,2018-02-01 10:41:21,donate
b71e86099da00bfa6adf64b70206c9ce,599d8b4b716cfd75f487f5c0c5b58a0f,250.0,2016-08-18 12:28:19,donate
adc7893319a692774444b13e35357657,a5e3db9a299114a9c7e9370f7013f8d3,100.0,2017-05-23 23:09:49,donate
9c80bfc72eca9c469c7f90ba9554d177,f4f6f2742119b427013fda623e11858b,1.0,2015-01-28 14:29:20,donate
5f24f7ece308e11c9e31a6b9ad53cf68,bcbcc57d89367f653979551f9b919e5d,20.0,2017-03-04 18:40:26,donate
646c27840f2f3447addce962896772c4,c5432f017eec245d220585c148dec8dc,96.05,2014-12-11 00:34:19,donate
4adab10544c8cd22e9988ad29d5d1076,3e8a6f1b48b2004b72fe6f2aee9465c1,25.0,2015-08-23 15:43:02,donate
b71e86099da00bfa6adf64b70206c9ce,3e28aa292a734b2b42702ea9f7207a4c,50.0,2016-08-27 09:27:58,donate
3965f08b022eaa9a1cdd8483009f4263,ac5c91e484e344ed41194ff1a0425f47,10.0,2017-08-14 21:37:52,donate
b71e86099da00bfa6adf64b70206c9ce,53ab4c6479b1ac46a55b693cecdc1c57,39.58,2017-05-02 21:35:27,donate
3b1a9d9465b279dd3538ae7bc6b3960b,d09f7750429d96ac70813bfd357c6daa,28.46,2018-02-07 21:55:16,donate
6bfd8aaa43c9e816d2bec034bfab2879,ff3289fd371e1dd0e72706c4cf1b8421,25.0,2018-03-17 19:12:55,donate
b71e86099da00bfa6adf64b70206c9ce,68a9fb79172291f17088211f3953e8e5,80.75,2016-08-20 14:41:15,donate
bb596ff6a454b1cd3bc7ad578604d6f0,7965f27d2a9f7e037c71a1d45d8e47cb,10.0,2013-09-25 13:26:04,donate
a8591abd11633cefc148d913fa24ac78,b24361ab26de63072f025e4781bddc8b,7.05,2018-01-07 19:03:46,donate
b71e86099da00bfa6adf64b70206c9ce,124557553c5731e47c8b47b26a76244f,81.6,2016-08-19 23:03:27,donate
f1091cfea312d54a1df2ccc13b91f8b4,f0f6e5a60e7a29c20780a0dc4fc6a6af,300.0,2016-12-31 23:26:05,donate
87a97137f83fb45700ff1d8ca2019b79,4f2ff522e10e771f50c57a3cc76bc42d,42.1,2014-01-14 21:15:58,donate
b71e86099da00bfa6adf64b70206c9ce,6f59f9040d7390a98ac594d7c9d3ac13,50.0,2018-03-25 08:29:27,donate
b71e86099da00bfa6adf64b70206c9ce,e3ac6d263d002ebe3ce5a7ff30c7f217,50.0,2017-02-20 08:01:27,donate
b71e86099da00bfa6adf64b70206c9ce,b9bb00db9c5de63798820d029060b3ed,25.0,2017-08-18 07:46:28,donate
63301f235a69011d8a60b5de99303d82,4c7fe2af9485d18ef0b53006c5c55037,10.0,2014-04-04 09:24:15,donate
c434e13bfc13e69b4723fe777d316767,842df62e665b1a046b19c243e1846457,25.0,2014-12-12 12:31:16,donate
58091eea74dbf4a262df19f2f6874fa7,7661525567cda3a25312eea047eefee9,10.0,2013-10-17 20:31:58,donate
e0ddbf6b5d98ecdd5b744894f04e5d9f,8f2a80e0a02dafd9b15649a241c48c06,196.62,2016-08-16 19:00:16,donate
5f24f7ece308e11c9e31a6b9ad53cf68,34b78a29a4727f3a2d04e4a05709f97a,25.0,2018-03-24 12:50:54,donate
f85f803aa0c10b9dfdc0991d0469ea35,14017b1d7c82ad70bd5afc9e05a180ed,100.0,2014-10-29 09:39:33,donate
b71e86099da00bfa6adf64b70206c9ce,b552a33d7f716ef1bcd0680fe018b62b,70.0,2016-09-21 08:03:31,donate
87a97137f83fb45700ff1d8ca2019b79,2e90386298f24391accc42386dec8d63,26.22,2017-07-23 21:59:52,donate
b71e86099da00bfa6adf64b70206c9ce,eb0d0d74822603cf5117158303866a2a,100.0,2017-05-15 08:05:29,donate
ebcb0301a58460639ebb375b4e5e4469,f20e27bbfb6507e596cc6a405589ca93,5.0,2013-04-29 14:24:04,donate
b71e86099da00bfa6adf64b70206c9ce,572bb83fcdb8eb9db3f4ec0e6aa388a6,150.0,2017-07-06 15:44:05,donate
6b3c76b4fa4f370f2a7a122b9fcedef7,5f617e1d2ac7a1e613e1136e577e8396,15.0,2013-04-07 11:08:58,donate
79e0a32f65157a15ff2dd9f3a2f2da00,0da0c67620e918834931b814aaa8fe29,50.0,2016-06-07 17:20:28,donate
b71e86099da00bfa6adf64b70206c9ce,417609d6758d67b97bbd4dfe4e29ba8f,50.0,2016-09-08 10:56:40,donate
b71e86099da00bfa6adf64b70206c9ce,cd4cb7f76a2c78849c147f46f472be22,300.0,2017-01-14 07:52:08,donate
5f24f7ece308e11c9e31a6b9ad53cf68,ecd45ccdbde371999e0bc9fdc3ab8d56,20.0,2015-08-08 12:33:10,donate
1875645b403c957097bb78bbef804a6a,dfdfe708c2596c3cc3fbb7c6f4d498ff,25.0,2018-03-15 13:24:02,donate
42b1564c94912018e7c4f3d57ae2b597,be7197a2c37f1af9118532538d1451c1,25.0,2016-08-26 23:15:41,donate
b71e86099da00bfa6adf64b70206c9ce,5f7aae64fe75658d2e1acff94649c63a,50.0,2018-03-20 08:46:51,donate
9b802f262c2a19cc3878de40a50c76bc,02e9a0126d0d20f0ba45f63fb2c61ab4,35.0,2016-02-23 19:06:14,donate
09f6920582503cd167fa069125f6d52c,ff500f983fc80208a176b764ebe01941,25.0,2014-01-29 12:33:39,donate
5c7f379a9b1f6ba0086e1f12c8db7989,5a928c01b38a183c66f7b5ff9f6e5d84,42.04,2017-08-29 10:23:06,donate
a16d62f3b658894a5a9950b9fbe8b907,843005aafff28304e55cb54ca1d1782f,40.0,2017-06-13 13:33:45,donate
b71e86099da00bfa6adf64b70206c9ce,365f0688b92a23659fc56fc33c4c74c8,50.0,2017-03-28 18:13:50,donate
d94d7a27210872384306894a55b657da,f3348f26e9512f7c8cc215788354346f,194.48,2015-12-22 14:16:24,donate
70105469fc06b731a3483b1e5ce4ff63,e29a6a3a4b5f0174b77137d6021fe828,25.0,2015-01-17 11:29:23,donate
b71e86099da00bfa6adf64b70206c9ce,055cfc1104f98af8c8156b5ce5880571,150.0,2017-07-23 20:36:26,donate
b71e86099da00bfa6adf64b70206c9ce,16dff742932294e216dc8c7aaa59ab05,240.0,2016-08-25 12:23:39,donate
c54e2639269b94eb59d38971e864346b,9dc3b8e60455a2e35e51cbffe600eba2,203.38,2018-01-16 18:39:32,donate
8734ecb22f67f9a0b2c0a5017af0eb50,a612378cbd044a2f0d94f9273a4c2185,566.89,2013-05-04 09:40:29,donate
e86213077d0df1e65a6d25358f460010,67cb3dd409c0eac7750483ee2bc30e44,10.0,2013-01-29 17:52:34,donate
7bf08857b1fe4f8533abe5c0c8becd41,f69dde165fc0298812c505009cb5fba9,125.0,2018-02-04 10:19:50,donate
b71e86099da00bfa6adf64b70206c9ce,438a4e448bb1eccdf2551ef010a63cc1,50.0,2016-08-18 10:05:22,donate
ddf3777f2b111519e2552a4a2985d222,d08352484e5446f0e0e45be11235ccce,10.0,2015-09-04 16:17:02,donate
87a97137f83fb45700ff1d8ca2019b79,ea362b81387af25257a829a83b1ca529,21.23,2013-11-13 23:47:11,donate
4e5c5ec09d68d8812a7fb2a6311e1920,b9c058d4923f04e9cf4138f3f5960e70,20.0,2014-12-17 13:23:17,donate
132fbfae473e83627c7c6cfdb1586811,17b5915d4ce7b38c6b50e25be4117e65,5.0,2017-09-10 23:38:26,donate
425a924eda764493f507f8b427867ecd,852b2b3592d6d5fa99e3cdd55f804eb7,50.0,2017-06-29 11:37:29,donate
acbeb34f5f2eaa9fe35b954172c524fc,b2fc3013897f4d3f7143cfac759e46b1,100.0,2018-03-10 10:33:51,donate
90b28dbe016eed3ed459dc0344458a81,b8c67cd6680b1d324ed5bbbcb20b8021,200.0,2013-01-31 13:33:12,donate
b71e86099da00bfa6adf64b70206c9ce,4883a0800bad835dd89cb31e1a98ec72,138.56,2016-08-25 12:57:32,donate
987595d1d63a04863944f5387dc414f7,c4f4d4d13c84717e90a934b7e3db9adf,10.0,2016-08-05 13:53:41,donate
b71e86099da00bfa6adf64b70206c9ce,41a719136447532893289c4df284c06a,20.0,2016-08-27 10:39:58,donate
5a8a1f6924423abd8d48b5563ff51d9d,21bc00790fd474a06194d5faca300a8f,317.13,2018-03-13 15:32:45,donate
132fbfae473e83627c7c6cfdb1586811,9b58cafa9011cbeea313f2aa08ec122d,25.0,2018-02-17 11:48:48,donate
ca744282790a6c2cf880319848cf3185,506704bdb07d62bdc025cf5a07fc938f,10.0,2015-12-27 09:21:24,donate
87a97137f83fb45700ff1d8ca2019b79,80de6366ed4523343206ce1f9f5d1abd,64.12,2013-09-02 04:24:17,donate
b71e86099da00bfa6adf64b70206c9ce,5c4c436f69ad56e00fac15b494f190d2,100.0,2016-08-27 11:29:19,donate
b71e86099da00bfa6adf64b70206c9ce,14dd73ee1587bf99f7cfaac72e9116cd,30.0,2017-11-06 08:00:06,donate
e09685ace77e2d33b019149db33b4f4d,e39400462eca74b34f97703dbac35a86,50.0,2013-12-15 13:05:00,donate
b71e86099da00bfa6adf64b70206c9ce,1e375a868fdee9e8ad02d8081ca56d27,25.0,2016-09-21 07:59:11,donate
87a97137f83fb45700ff1d8ca2019b79,cd3ddc97996f1e21805444db824a8c4b,33.28,2013-11-13 23:55:01,donate
ccaf33a4acc2b7768cebdac46e5cefdd,badff2a72075c681048d2d25309d2d64,15.0,2015-07-22 11:29:29,donate
7d188fafa89ede23a6b0ee832f2b6b78,6755b02032028dbcef193fbdf6e3997d,99.0,2016-09-10 19:58:25,donate
425a924eda764493f507f8b427867ecd,412c898267bcb2de8bb7da0b24a35369,200.0,2016-04-24 14:30:49,donate
801d0dc12737bc68115ac882016e745c,25209979882bbae6e94aa7e3fdacd266,40.0,2017-10-14 22:38:52,donate
1eb7721de5e1c764f1308c1fd531cf4e,6c35ae0fe099ef60d61289d9bf41481a,6.0,2016-08-01 18:46:59,donate
b71e86099da00bfa6adf64b70206c9ce,f8b2ec31e491a771fac8c02d5e744584,25.0,2016-08-26 09:27:00,donate
5f24f7ece308e11c9e31a6b9ad53cf68,88e832dc5169cb62db6072f518c86484,25.0,2018-04-15 12:44:49,donate
8734ecb22f67f9a0b2c0a5017af0eb50,929177913183a58ac82d505fb446da0c,248.42,2013-03-13 15:29:01,donate
3965f08b022eaa9a1cdd8483009f4263,6dc29169f06b9eabc32805671d9f8af9,5.0,2014-05-23 23:11:01,donate
b71e86099da00bfa6adf64b70206c9ce,6d2ac2e419c803b4c1dcf52c045e5fcb,25.0,2018-03-25 08:21:40,donate
77f9e28769a09c7fca65003bca7c747b,072673a25945aa4ba623aca60ea0057d,49.42,2015-04-03 15:50:37,donate
87a97137f83fb45700ff1d8ca2019b79,253eb6394073c54eb34a249f6a79d5b4,72.63,2013-09-02 04:24:15,donate
c2995ea035da8e26daad32b0322f9097,7c78616e7ac3dff8f7726dfd82587a87,106.87,2014-07-29 10:45:48,donate
b71e86099da00bfa6adf64b70206c9ce,7857e8e3c7ef66a5ad522b2966e69719,47.0,2016-08-21 15:26:41,donate
beab4438cf8ad583bbb3f8ee0128b264,f93faef130d07bc7d25f73dab4f44cdc,50.0,2016-12-16 14:27:16,donate
b71e86099da00bfa6adf64b70206c9ce,f3fd2116acd0bb12fc5d8e5c5204574c,66.87,2018-05-04 22:21:41,donate
b71e86099da00bfa6adf64b70206c9ce,f3fd3c7d87854e966a1a3e366ca318f5,100.0,2017-06-23 13:14:50,donate
132fbfae473e83627c7c6cfdb1586811,d480199f8d880353c3487afbbae5235c,20.0,2017-10-18 16:06:11,donate
41443bfa7593a6cac8b30ea724db8841,399dbe2325f18cf1fb06de4303ab23bc,190.73,2016-03-03 07:44:41,donate
5f24f7ece308e11c9e31a6b9ad53cf68,b0a25cf90a83db0de1d285c5f3a001f7,20.0,2015-03-15 07:54:16,donate
5a8a1f6924423abd8d48b5563ff51d9d,837b93d45d82e3b4a62156e4d4586424,128.1,2014-08-23 13:50:43,donate
b5effd720301b90f02b2502d07ea2571,79b5e5b81c1387fd58170ffa3dabd498,50.0,2016-03-27 11:29:22,donate
f0d20069315d1b05dbf6fe94fb15d7f6,2e693188046240e07c6f1336055bfd75,20.56,2013-12-15 17:37:08,donate
437fa041c38dcc2a4d96915ccb9c8e53,950c624055e8a4581fa63b4514753829,75.0,2016-03-02 15:35:41,donate
b5effd720301b90f02b2502d07ea2571,6eea88293b2302da7c2487cfc5fac2e8,24.93,2014-02-12 15:07:51,donate
386bba4cf1049aa132c443fbd574fb4a,1e074ee869079dcd6d0f71aec4bc8437,50.0,2014-04-22 12:32:39,donate
32e433a2d9da1f71907efa980e15698b,cd2ee13e9467dacbc50fcc26916788e2,839.0,2018-04-25 17:34:49,donate
b71e86099da00bfa6adf64b70206c9ce,ea56cbcb185e2aad59c3f1c790b17873,75.0,2016-08-18 12:38:10,donate
db91a3bd44e9ba957d066d921842afd7,3d977433e59a68242e1360549b9159b9,5.0,2017-08-23 21:28:37,donate
d94d7a27210872384306894a55b657da,00c054d5f067957e983caa05ea21de28,403.74,2016-12-30 15:06:58,donate
f608b89bec527231b697ae0b1aa62d41,7568657da32d64aa399e04bc647ba194,50.0,2014-09-26 11:32:09,donate
bb66b5a9be254edb817c4ba38d52d21b,b15446b51773cbc48adca2b782cc614b,50.0,2016-02-22 15:18:55,donate
2b54cc0cdbadbd15b42cbb87dd94d319,74c62349ed8e7bb4ae7eac9c6b8019f3,8.56,2016-07-29 00:01:50,donate
abee74dfb1407d2febde4b23749f158c,1ceb5c7e8386b1d591ae5c7b38c3c030,50.0,2015-12-01 00:00:30,donate
9bf270062813af00e7f1139900e21ed2,9bec4e7c81e8c5fc0a8d46ec8fb37289,50.0,2014-10-16 19:32:54,donate
4e5c5ec09d68d8812a7fb2a6311e1920,019774c897edcfd1483154201600354f,25.0,2014-10-23 23:24:59,donate
de00f6e83f643226454132b187e1ddf1,7366cd5640370878f5c2f4bfe499010b,138.5,2017-10-18 21:39:12,donate
3cec5cef4bbd41eb109e8d09660216cf,aec65df1c19f26a27c2cf4a50be7ceee,50.0,2014-10-27 11:31:59,donate
84d22b4d059e4db9e1431d6d30a99717,1b8fc10ae28371aabc56cb33810d5401,121.59,2013-07-26 12:41:09,donate
9bdddb06c6d4c7cfe1c1d20057a08477,e32297db7559a5661a5b8b72c28f3d9b,250.0,2017-03-09 15:16:09,donate
b71e86099da00bfa6adf64b70206c9ce,5a0f78bfe44acc89bc215d8febdd0566,150.0,2016-08-25 11:39:38,donate
87a97137f83fb45700ff1d8ca2019b79,4b42871a81be25fbff78c16d84afeb77,12.61,2014-08-20 07:15:51,donate
b71e86099da00bfa6adf64b70206c9ce,84c989ec84992dda8d4c75aeeccfde22,20.0,2017-04-15 15:14:21,donate
4adab10544c8cd22e9988ad29d5d1076,b71dd0074cd7b181b5b6196f0f9f739f,99.0,2014-08-20 11:51:03,donate
af7e6de31c0aeb553ad53f3aee3d9602,1d7ba860e9641b5e4c543edea28b6073,25.0,2015-10-28 14:14:51,donate
ab830d68adeefceba0e4a14e9c19e879,0ca1e6394ee8c33665873aa1853f7b75,50.0,2016-05-18 21:26:51,donate
b71e86099da00bfa6adf64b70206c9ce,b30be9f79a1a2b1f6c2ddf05b18963ee,25.0,2017-10-08 11:18:19,donate
3095825181ca103533a18f39df8bf5e5,6a5288a5230b46018a199fd06e0c13ae,100.0,2013-02-12 13:37:03,donate
