userId,itemId,value,timestamp,interactionId
5a5c1d16cd7e499d23b6dff311938e5f,9d5242ed47e74ed7be00e176999c6be0,10.0,2017-02-01 20:08:05,donate
b71e86099da00bfa6adf64b70206c9ce,2f3af709165fa6f55d2b1ed373a387b1,30.4,2017-05-14 21:30:41,donate
87a97137f83fb45700ff1d8ca2019b79,bd78a64c61c6e37752e7a81235488ebe,368.65,2013-09-03 02:37:00,donate
b71e86099da00bfa6adf64b70206c9ce,e245891f88be0ac9c51a1388cfb05f16,91.22,2016-08-25 10:13:19,donate
8734ecb22f67f9a0b2c0a5017af0eb50,66e38ad7b51009adda8f6589078af019,528.45,2013-02-09 10:03:10,donate
8e5b2ee8357ed857f4aa9ad0b1befea7,88399be376639d12094e8a0ad48ba4e9,25.0,2017-11-15 08:25:22,donate
6b3c76b4fa4f370f2a7a122b9fcedef7,dac6ac3771528cd3951f669868c36eec,30.0,2017-11-05 09:37:45,donate
b71e86099da00bfa6adf64b70206c9ce,f99c8f396f81dea880602ed46b212600,100.0,2017-01-30 07:53:12,donate
d686f2222a682d784bfdc2023a5c371e,977faa20837851e39393d5befa9982a9,24.22,2017-11-27 22:26:21,donate
366a7afe544eb16d925b763a311833a6,5b393bfcaf38593afd617666ec8e7a4d,206.2,2017-08-23 14:19:47,donate
6e07ed64a170bc3336b9411a75530ac1,aabe14be7eef8592418d35d17c9186ba,10.0,2016-11-29 11:56:06,donate
87a97137f83fb45700ff1d8ca2019b79,5178d10fd8fbe43eabda4ccbb6ede9d5,37.48,2014-01-12 18:58:52,donate
87a97137f83fb45700ff1d8ca2019b79,79743795b45878e279f80a93a43aaaaa,31.62,2014-08-20 06:47:46,donate
b71e86099da00bfa6adf64b70206c9ce,f1f0383faa7e9f8c94c563369f6e7035,300.0,2016-08-18 09:20:54,donate
ad17d67433e546376dae50b002a73983,370227bc16a6f1158b69b262f98566c4,2.0,2014-07-27 11:28:13,donate
b71e86099da00bfa6adf64b70206c9ce,f02a15123c938dbebd5fca003812a22a,50.0,2018-04-02 09:01:54,donate
2b54cc0cdbadbd15b42cbb87dd94d319,4aa4efeceeebde1623adefb2becdc1e3,50.0,2015-12-30 14:43:36,donate
b71e86099da00bfa6adf64b70206c9ce,5845ca8a1b5a6f50d2f637eb70fcf41e,150.0,2016-08-18 11:21:23,donate
987595d1d63a04863944f5387dc414f7,cdc583b13af369cbbd7e9546fabd80b6,27.97,2016-09-08 20:29:12,donate
77f9e28769a09c7fca65003bca7c747b,6807f8bd71443163a010d0d43711cc45,3.7,2014-02-18 10:25:07,donate
366a7afe544eb16d925b763a311833a6,47c32ba9626d78b4123fb9ff7ab86c65,82.51,2017-12-05 17:11:13,donate
b71e86099da00bfa6adf64b70206c9ce,478890253cd71d2f89b63dbf34910bf7,200.0,2016-08-18 11:08:01,donate
31b5aad43cfe59610b15f49e7e3fe9a5,2e2a9a68835211908a39994674256d98,50.0,2017-08-05 11:27:58,donate
c2995ea035da8e26daad32b0322f9097,caf6629ce75401983e91bb95cb6b595d,30.22,2013-09-20 10:28:28,donate
b71e86099da00bfa6adf64b70206c9ce,b275985975f8627a8865284105e39ee5,20.0,2016-08-29 13:52:43,donate
3965f08b022eaa9a1cdd8483009f4263,ed22fdfe09cd970e667b5835c794c2fb,5.0,2017-06-22 12:54:48,donate
b71e86099da00bfa6adf64b70206c9ce,9424a394fa36dac8dd2f134581a42337,75.0,2016-08-31 21:18:19,donate
987595d1d63a04863944f5387dc414f7,c4f4d4d13c84717e90a934b7e3db9adf,10.0,2016-08-05 13:53:41,donate
90b28dbe016eed3ed459dc0344458a81,b4fd410aaf3590c918b6986964dc9145,31.03,2013-01-31 13:14:34,donate
b71e86099da00bfa6adf64b70206c9ce,60eb6530f8a0623146ff374fc55e09a2,119.37,2016-08-20 16:36:11,donate
6428aad52bad196a2a49c5f11247b0c5,f3283cd457161018e49d6b512cb4834d,10.0,2017-03-13 11:24:43,donate
b71e86099da00bfa6adf64b70206c9ce,7c0e6805503a3e61b1c0acb34c281931,25.0,2016-08-29 08:45:14,donate
5f24f7ece308e11c9e31a6b9ad53cf68,40b0395c9fa8c0caa3f7378bd58b9cf2,20.0,2015-04-09 10:35:19,donate
8734ecb22f67f9a0b2c0a5017af0eb50,427dc694992ef2d8bd6cbdfee85344a8,469.39,2013-03-13 15:29:03,donate
b71e86099da00bfa6adf64b70206c9ce,837747e9056d454c9ce68823bcfbc9af,15.0,2016-08-28 07:38:34,donate
5f24f7ece308e11c9e31a6b9ad53cf68,4182937d001d608152554116728d3023,10.0,2015-12-09 18:03:46,donate
ed23d8b99502bce04587cfc571265b9f,cf3ba373e43950088ac328e1715b2757,106.74,2017-04-19 12:15:03,donate
b71e86099da00bfa6adf64b70206c9ce,4b84fb28baef66e13c2b7d16e9e4c32b,100.0,2018-04-30 08:34:58,donate
437fa041c38dcc2a4d96915ccb9c8e53,ab16eab0cc199b7b618aad7df02b7b4b,100.0,2017-03-29 13:31:46,donate
b71e86099da00bfa6adf64b70206c9ce,f0f15a3f4e4b722f22cbf56d403b342d,100.0,2016-08-18 12:04:31,donate
b71e86099da00bfa6adf64b70206c9ce,c2012d60fa48fbc14e740a1948e89bb4,14.34,2016-08-18 09:52:13,donate
b71e86099da00bfa6adf64b70206c9ce,7857e8e3c7ef66a5ad522b2966e69719,47.0,2016-08-21 15:26:41,donate
b71e86099da00bfa6adf64b70206c9ce,a49749a9a15db9b06ecd592d1611583b,70.74,2016-08-25 12:51:54,donate
87a97137f83fb45700ff1d8ca2019b79,80de6366ed4523343206ce1f9f5d1abd,64.12,2013-09-02 04:24:17,donate
adc7893319a692774444b13e35357657,2701d8d5857b901c38431e1c76ceabfd,88.53,2018-03-29 23:38:11,donate
b71e86099da00bfa6adf64b70206c9ce,f6b4e929423ad48d2d924f7089660c83,100.0,2016-12-15 12:56:47,donate
b71e86099da00bfa6adf64b70206c9ce,c11bb71c1b736f203662e638371a6e30,25.0,2016-09-08 19:51:26,donate
b71e86099da00bfa6adf64b70206c9ce,9b023e228152be112ff344b3ab5b6882,20.0,2016-08-26 09:59:51,donate
b71e86099da00bfa6adf64b70206c9ce,15f6aa9a7cd01bb1d670d13b78ee6de3,30.0,2016-08-26 17:25:06,donate
b71e86099da00bfa6adf64b70206c9ce,71e750fd0ba52cd13cf266693f97122d,250.0,2018-02-26 08:50:44,donate
132fbfae473e83627c7c6cfdb1586811,5caa8639a7334a91035cd2b8439a27eb,10.0,2017-10-04 16:55:33,donate
3965f08b022eaa9a1cdd8483009f4263,92138a6cd1895e127bb6c5114b1010e0,10.0,2016-09-23 20:10:16,donate
b71e86099da00bfa6adf64b70206c9ce,06bcae6f2d20125ae81953c0d9fc8695,100.0,2017-07-23 17:32:49,donate
b71e86099da00bfa6adf64b70206c9ce,f8b2ec31e491a771fac8c02d5e744584,25.0,2016-08-26 09:27:00,donate
b71e86099da00bfa6adf64b70206c9ce,a5d14961f6bc6f3c254e74b4562aba43,40.0,2016-08-25 12:43:40,donate
2b54cc0cdbadbd15b42cbb87dd94d319,b42efdfb0044c03ba62623fe801ad914,263.27,2018-03-06 11:30:27,donate
b71e86099da00bfa6adf64b70206c9ce,305b0715277b0a352fde95d2a0653eec,25.0,2016-10-29 09:10:56,donate
b71e86099da00bfa6adf64b70206c9ce,7ec8340e7b77c48d3130b61e760b6e2d,240.0,2016-08-25 12:30:33,donate
b71e86099da00bfa6adf64b70206c9ce,83d79893be1e8cb1e227601937533136,40.0,2016-08-26 19:03:00,donate
22a3d4f763bf42c190d73e78ce48d188,db82caeece6d2d363e501a5196a059d1,100.0,2017-08-04 18:51:17,donate
b71e86099da00bfa6adf64b70206c9ce,da086ee1505d9818999f84fe7a86b7f4,25.0,2016-08-29 13:50:56,donate
41443bfa7593a6cac8b30ea724db8841,9defa2a418c32f6197ab6f24e4a6e4ef,50.0,2016-08-25 10:08:37,donate
b71e86099da00bfa6adf64b70206c9ce,c5baaaac36121d4c0d009672661e25ac,200.0,2016-08-26 18:55:40,donate
de00f6e83f643226454132b187e1ddf1,e7a8a5f59acf81f72bbc54e6054dc66d,100.0,2016-11-15 16:25:54,donate
c2995ea035da8e26daad32b0322f9097,e6f1ea5c1d5c6821cdb1407e528b9370,17.0,2013-09-20 10:28:27,donate
872806ccbd27d68ba87e2be4425b07e0,b1799066f695e83a8c011050539e2ea1,10.0,2015-06-02 12:30:59,donate
2b54cc0cdbadbd15b42cbb87dd94d319,bb6a091ce31462c846d6c10e7bdb4480,43.04,2016-02-12 17:33:09,donate
b71e86099da00bfa6adf64b70206c9ce,d3d975c218d11ebdbb2450d3be974613,285.86,2016-08-18 10:49:16,donate
22a3d4f763bf42c190d73e78ce48d188,be60877207e52e3effe8f4c398576073,10.0,2016-09-12 20:23:57,donate
ed23d8b99502bce04587cfc571265b9f,ad52c98b02bb15be93b683331751caf7,200.0,2016-11-09 13:06:25,donate
b71e86099da00bfa6adf64b70206c9ce,a5d14961f6bc6f3c254e74b4562aba43,150.0,2016-08-25 12:37:09,donate
22800bcee1812f72f0d7d2cf7a9b3265,ef82863b65d50248268aec2f4f722109,86.1,2014-11-17 10:23:09,donate
b71e86099da00bfa6adf64b70206c9ce,e1e063b3fe75aecf737803b544646a77,95.0,2016-08-19 18:47:34,donate
b71e86099da00bfa6adf64b70206c9ce,a33c16bfd082370e251a7e333c76812b,100.0,2016-08-18 09:49:34,donate
b71e86099da00bfa6adf64b70206c9ce,d73cb9921d447971b94d31ede4de2af1,150.0,2016-09-04 18:26:10,donate
5f24f7ece308e11c9e31a6b9ad53cf68,85642209f9626abb27195b37161c32d3,10.0,2017-12-31 13:17:49,donate
87a97137f83fb45700ff1d8ca2019b79,daecf1ebdeee43be4f66edf3ca330068,71.87,2014-04-13 03:39:09,donate
b71e86099da00bfa6adf64b70206c9ce,ea56cbcb185e2aad59c3f1c790b17873,59.77,2016-08-25 12:49:42,donate
b71e86099da00bfa6adf64b70206c9ce,022143316c7f807525ac41c830164e16,25.0,2016-08-25 10:07:42,donate
adc7893319a692774444b13e35357657,bc1732462579d380b9a3519398971991,78.62,2017-03-25 02:02:26,donate
437fa041c38dcc2a4d96915ccb9c8e53,3a02598940a4e0ec8bff5ee45ecb975f,94.0,2017-07-15 19:57:09,donate
b71e86099da00bfa6adf64b70206c9ce,dc17ce0d7527317d242d30408b090ed5,25.0,2018-04-02 09:01:54,donate
b71e86099da00bfa6adf64b70206c9ce,0a1e2bd18eaa1b96e7dbc04567e153fa,125.0,2017-12-06 07:27:44,donate
90b28dbe016eed3ed459dc0344458a81,1e69d5ea8f4d653b409b57734243e0d9,100.0,2013-01-31 13:16:40,donate
b71e86099da00bfa6adf64b70206c9ce,758cb5cbf301eed74fc4864950f8db26,30.0,2017-09-27 08:07:12,donate
b71e86099da00bfa6adf64b70206c9ce,b4a9e00e1fe54c531b03ed677a484c5d,50.0,2018-03-25 09:24:28,donate
c2995ea035da8e26daad32b0322f9097,ebc21caa448832cd76c0970116bf4c24,26.39,2013-09-20 10:28:27,donate
437fa041c38dcc2a4d96915ccb9c8e53,97276bd9663c880b4ab5477181a67613,84.48,2017-12-14 17:33:32,donate
b71e86099da00bfa6adf64b70206c9ce,01fe319c251d5182aaa5eadd78f3495a,100.0,2018-02-16 13:26:46,donate
437fa041c38dcc2a4d96915ccb9c8e53,6084290718d94c245d57fb6f1fa4bc2b,34.91,2015-08-21 16:30:46,donate
ebcb0301a58460639ebb375b4e5e4469,f20e27bbfb6507e596cc6a405589ca93,5.0,2013-04-29 14:09:44,donate
646c27840f2f3447addce962896772c4,71b5bc7ab1efc67d0afe606f3bf89a88,125.12,2014-08-24 11:29:20,donate
b71e86099da00bfa6adf64b70206c9ce,14f45a4821769ff74e004ec7647ea979,150.0,2016-08-25 13:30:14,donate
b71e86099da00bfa6adf64b70206c9ce,8fc595929236f29193867ba2a5c03af8,32.0,2016-08-31 07:30:05,donate
b71e86099da00bfa6adf64b70206c9ce,e174cc0d0899ac58098757bf8a207d75,100.0,2016-08-18 11:51:02,donate
b71e86099da00bfa6adf64b70206c9ce,fc94c435d7dda239aa1ac7dc05d2af2d,200.0,2017-10-01 10:08:07,donate
4adab10544c8cd22e9988ad29d5d1076,4cc5301eb0f3aa99c0d83c48dc9eeea4,50.0,2014-12-15 09:17:31,donate
b71e86099da00bfa6adf64b70206c9ce,25fe41302e895aff9c85e81888079de7,36.09,2016-08-25 18:05:07,donate
b71e86099da00bfa6adf64b70206c9ce,6a0bfc96ad524154227137660af122aa,242.26,2016-08-25 10:00:29,donate
6b3c76b4fa4f370f2a7a122b9fcedef7,5f617e1d2ac7a1e613e1136e577e8396,15.0,2013-04-07 11:08:58,donate
646c27840f2f3447addce962896772c4,c5432f017eec245d220585c148dec8dc,96.05,2014-12-11 00:34:19,donate
f1091cfea312d54a1df2ccc13b91f8b4,8d08cce0893f67608dc494dce30415e8,568.61,2014-12-31 16:23:51,donate
b71e86099da00bfa6adf64b70206c9ce,672f3fb075cdc3d33c0667dc71430353,50.0,2017-12-28 09:13:01,donate
6e851b0a06894e7a2b8f7e7bb047b872,390a398a335a34dae7593e26a1f7f4d0,50.0,2017-07-29 15:23:13,donate
b71e86099da00bfa6adf64b70206c9ce,cf37bac2eee09dc98e4eaa2e5c3ce658,25.0,2016-09-08 10:58:11,donate
b71e86099da00bfa6adf64b70206c9ce,283f84fb17c5a0706eb0240c3a49732a,50.0,2017-09-18 11:49:23,donate
b71e86099da00bfa6adf64b70206c9ce,0c0f18d641aac4153f0257c3f95ca46f,25.0,2018-02-21 17:22:55,donate
646c27840f2f3447addce962896772c4,f7c682e97f5e60c39d4b557e89b26f7f,349.21,2014-08-03 20:35:45,donate
b71e86099da00bfa6adf64b70206c9ce,7ea583ff818e1f9a3bafc0fd8e2af3e2,82.45,2016-08-19 19:09:07,donate
437fa041c38dcc2a4d96915ccb9c8e53,2c8beae4b2f700e4dc603d9e299388ad,100.0,2013-12-19 09:33:32,donate
15e281f1a54409a5effa3122e2bb546a,fdd168bd5cf58e1b662ccfa840f6c923,41.3,2015-10-28 17:57:28,donate
b71e86099da00bfa6adf64b70206c9ce,a358b1eec0851c95c9650b9c27adf068,30.0,2017-09-20 07:52:24,donate
328df20047bea2eb0689a9508a44d060,37b4579e5a8c36792dc777f364d1a718,100.0,2013-07-30 22:42:06,donate
5a8a1f6924423abd8d48b5563ff51d9d,c916cfeb416db685c85b30a69f6a332c,121.23,2017-11-06 23:47:45,donate
5f24f7ece308e11c9e31a6b9ad53cf68,0562e10ae639e5ef528aa07fb30236e6,10.0,2014-11-29 10:23:39,donate
86abcf660788b32b0978e735e1172ace,62cad9f186b7a4b846fb6832deee2be3,25.0,2014-03-28 12:58:41,donate
b71e86099da00bfa6adf64b70206c9ce,afa1944165f3a205f2eea9920140cc3d,20.0,2016-09-13 07:24:25,donate
b71e86099da00bfa6adf64b70206c9ce,a4c11b254ffbff844028f6296698992b,25.0,2017-02-23 06:50:24,donate
437fa041c38dcc2a4d96915ccb9c8e53,1c875edd41c4c7b5619195df7274ee48,63.95,2013-12-18 17:35:06,donate
b71e86099da00bfa6adf64b70206c9ce,7ec8340e7b77c48d3130b61e760b6e2d,35.0,2016-08-25 12:53:33,donate
b71e86099da00bfa6adf64b70206c9ce,5e46ad66d7725c07a9dd4dddf3d124f6,10.0,2016-09-02 22:11:06,donate
6e851b0a06894e7a2b8f7e7bb047b872,390a398a335a34dae7593e26a1f7f4d0,20.0,2017-07-31 20:01:38,donate
f9ce7a1e3067caa6d2f35db242038382,83301c2131db937cf633377fe9f3cc54,26.87,2017-06-21 11:46:49,donate
2b54cc0cdbadbd15b42cbb87dd94d319,66159b81fe88e3620b8b279fd9337610,50.0,2015-10-19 19:16:43,donate
646c27840f2f3447addce962896772c4,9bc39616b5b1447e4c63671b72426207,93.27,2017-09-09 10:19:29,donate
c2995ea035da8e26daad32b0322f9097,e4ad76140432bb59d306629e9e4f8cb4,205.75,2014-07-31 12:51:00,donate
b71e86099da00bfa6adf64b70206c9ce,24be27faf9cc22b083e6f31adb1113c4,19.0,2016-09-01 12:50:54,donate
bb596ff6a454b1cd3bc7ad578604d6f0,7965f27d2a9f7e037c71a1d45d8e47cb,10.0,2013-09-25 13:26:04,donate
5a8a1f6924423abd8d48b5563ff51d9d,b340f61923188435ca5cbe08cce59466,163.39,2015-02-13 22:24:08,donate
b71e86099da00bfa6adf64b70206c9ce,d62450bed6314e8ddd14ac94215e4b47,30.0,2016-12-28 14:13:17,donate
b71e86099da00bfa6adf64b70206c9ce,35eaa3b081263ec367a3abd10b50816e,150.0,2017-03-29 18:39:00,donate
66ed3c307c7847fb11d5ec6430f68301,9646362fdcde6a5c5718dd4acb734ad7,10.0,2014-08-09 22:42:27,donate
40b33178f9dcf25e74d187c2d1dc05ee,c3668d717eb8d6c374789ac08056012c,25.0,2015-08-29 12:53:53,donate
b71e86099da00bfa6adf64b70206c9ce,ef8eca412acb9baeb7de1b7e602e62e7,50.0,2016-08-30 07:21:16,donate
b71e86099da00bfa6adf64b70206c9ce,ffbc535e289f4da2b5b94dabe3051930,50.0,2017-10-03 10:35:33,donate
31b5aad43cfe59610b15f49e7e3fe9a5,720dd1c999884090fab8ae4af4646b29,20.0,2015-02-19 17:01:02,donate
36d03591efcc9842472167d392d54a82,18ad63856fee034bc5acc88868f7cd53,300.0,2015-09-13 13:52:41,donate
437fa041c38dcc2a4d96915ccb9c8e53,b0130c8c595cbcf57205590084c26136,25.0,2018-01-26 11:20:24,donate
b71e86099da00bfa6adf64b70206c9ce,d46816f14afbdae8a4d3fd70529c21ed,40.0,2016-08-27 09:47:16,donate
15e281f1a54409a5effa3122e2bb546a,8b2bfeedb9559808c10d0b7b9ca16e40,25.0,2016-12-12 23:52:53,donate
5f24f7ece308e11c9e31a6b9ad53cf68,ecd45ccdbde371999e0bc9fdc3ab8d56,20.0,2015-08-08 12:33:10,donate
b71e86099da00bfa6adf64b70206c9ce,283f84fb17c5a0706eb0240c3a49732a,40.0,2017-08-23 10:13:08,donate
b71e86099da00bfa6adf64b70206c9ce,9ca24364136475bbfe177b4959bf7616,30.0,2016-09-12 09:07:14,donate
b71e86099da00bfa6adf64b70206c9ce,96d74e26f179fd834c205b270c7739cf,50.0,2017-10-09 07:38:14,donate
5a8a1f6924423abd8d48b5563ff51d9d,e4eefd2492a78f0fd83c132c37172112,95.08,2017-02-07 16:13:36,donate
b71e86099da00bfa6adf64b70206c9ce,bfb1e48ad383cf456173759ddfd74ee1,200.0,2016-09-11 19:30:34,donate
87a97137f83fb45700ff1d8ca2019b79,9f9aa8b575359835c78661aadc994662,22.59,2017-07-23 21:59:54,donate
66ed3c307c7847fb11d5ec6430f68301,9780b5d1f6247d9f81df1f20e22e70b7,5.0,2014-03-28 13:48:54,donate
3965f08b022eaa9a1cdd8483009f4263,ebe44f449e247920d0a0095f098e0eeb,6.0,2014-07-31 08:29:53,donate
b71e86099da00bfa6adf64b70206c9ce,2d3551fed3c0447dab445d83723fbbc4,50.0,2016-10-04 09:49:01,donate
5f24f7ece308e11c9e31a6b9ad53cf68,49c5ad5cac218247bdaf26d7856865cc,10.0,2017-01-07 12:10:02,donate
b71e86099da00bfa6adf64b70206c9ce,fc9584c53d92b0dd3a597eb74f457b6a,100.0,2016-08-23 07:45:23,donate
87a97137f83fb45700ff1d8ca2019b79,53bf5e923bc3be9ff1e38be31b04beab,63.69,2014-08-20 06:47:47,donate
b71e86099da00bfa6adf64b70206c9ce,1c333652086e3096d919039365d31c1e,18.0,2016-09-02 22:13:26,donate
5a8a1f6924423abd8d48b5563ff51d9d,5234993a9eaa3a8b6850992321651189,163.44,2016-09-13 22:22:41,donate
2b54cc0cdbadbd15b42cbb87dd94d319,b17476bddaa7c3df669e84b8ffd7d563,110.0,2015-12-15 18:34:41,donate
5f24f7ece308e11c9e31a6b9ad53cf68,879a7d80e9e1d87357f6fa64b1ba739e,75.0,2014-10-12 18:07:40,donate
b71e86099da00bfa6adf64b70206c9ce,9f4e64aecff394ef624c57c0057ca18a,50.0,2017-05-09 15:14:14,donate
b71e86099da00bfa6adf64b70206c9ce,487cd3fdd888934a752e94ddae3b74e2,50.0,2016-09-12 09:05:33,donate
3965f08b022eaa9a1cdd8483009f4263,75e990390ffd54177971383e880f93ef,25.0,2014-04-01 10:12:11,donate
77f9e28769a09c7fca65003bca7c747b,d2a6490af1615bb9448b266169dde96f,11.56,2014-02-18 10:25:06,donate
b71e86099da00bfa6adf64b70206c9ce,da14ff874b7e4e266c237adde5694696,20.0,2017-10-08 11:18:19,donate
b71e86099da00bfa6adf64b70206c9ce,b7e008e7a4b41a352aa8be2027d8691a,30.0,2017-08-18 07:56:26,donate
2b54cc0cdbadbd15b42cbb87dd94d319,dc2942f871f44616045cd4dd3b52b409,160.94,2018-03-28 13:28:12,donate
87a97137f83fb45700ff1d8ca2019b79,c027e6b58a866c39171f4c8ce19e4213,42.2,2014-08-20 06:47:46,donate
87a97137f83fb45700ff1d8ca2019b79,8f4f88b4954cebbeeed4048e31ff150d,31.1,2017-07-23 21:59:54,donate
b71e86099da00bfa6adf64b70206c9ce,a09a6e78b21bebc9bea8fccb460ba579,150.0,2016-08-25 12:19:45,donate
b71e86099da00bfa6adf64b70206c9ce,f4b3c6bd0e1374a7a4f57f72230abaf9,153.86,2016-08-18 12:03:06,donate
b71e86099da00bfa6adf64b70206c9ce,c549590030c452a3d9da76d1c74b1b00,90.0,2017-09-26 07:24:41,donate
b71e86099da00bfa6adf64b70206c9ce,00c98ed96790b0552fc378eca5f36adc,100.0,2017-10-23 13:41:53,donate
b71e86099da00bfa6adf64b70206c9ce,f1a9413d8bc98823cfc3740aaa48969c,100.0,2017-08-18 07:44:34,donate
b71e86099da00bfa6adf64b70206c9ce,5a0f78bfe44acc89bc215d8febdd0566,240.0,2016-08-25 09:13:57,donate
b71e86099da00bfa6adf64b70206c9ce,44117c43309963a03d6e9bb19ecabef8,25.0,2016-08-26 09:13:37,donate
5f24f7ece308e11c9e31a6b9ad53cf68,c5c8bb8805a0ca9db66123f8c58ebd6c,25.0,2016-03-19 08:59:37,donate
872806ccbd27d68ba87e2be4425b07e0,69e235927bc6a5c7dd65e45a8506dc73,25.0,2015-12-27 16:08:39,donate
b71e86099da00bfa6adf64b70206c9ce,7042387ba29bda7d9f7bf33f473f129d,40.0,2016-08-27 08:51:03,donate
b71e86099da00bfa6adf64b70206c9ce,3c697f5f059692ada85517207367a1a5,100.0,2017-01-14 08:01:57,donate
5f24f7ece308e11c9e31a6b9ad53cf68,1cd153715d60fa4bb3757990b1af585b,20.0,2014-11-15 10:56:46,donate
40b33178f9dcf25e74d187c2d1dc05ee,5200883781069d218838b54dbc034f46,10.0,2015-12-19 13:32:53,donate
49d6d813718f41f907f4009186f4bfe4,2202466e5833795724e6d058c1e89e89,10.0,2016-06-25 02:04:20,donate
a16d62f3b658894a5a9950b9fbe8b907,41fbc88bfdee0d099194672d33020397,20.0,2016-06-04 12:33:39,donate
b71e86099da00bfa6adf64b70206c9ce,109c779951ec5513844b5699752e138f,40.0,2016-09-09 06:50:46,donate
87a97137f83fb45700ff1d8ca2019b79,fa79db5cffd787c9c421006aeeb0de7c,29.28,2017-07-23 21:59:53,donate
33c6a65d56810d2094300be5e9faac6d,52d9aa8a336e95a8f8277b2371890abe,50.0,2017-06-12 13:49:47,donate
66ed3c307c7847fb11d5ec6430f68301,9afc9c03f3eba5324a3b988fab20c67c,50.0,2015-02-05 00:22:15,donate
ad17d67433e546376dae50b002a73983,95c8ce30fad52dc8a867d2cc9c48226c,5.0,2014-08-22 22:06:23,donate
b71e86099da00bfa6adf64b70206c9ce,0ddf09f4d4d5a4ac3d43a7a35b6d2fc6,100.0,2016-08-19 19:05:22,donate
173fa0625c22f2324bfb50c1d323693a,7fdff13c996c5bffe0e70f54af08473a,25.0,2014-09-27 23:59:14,donate
eb568f311f7ddccac2824e3b7d528fc0,0edf5220dc8e4f58ce7a6e42c85c5879,108.56,2017-09-08 11:54:43,donate
adc7893319a692774444b13e35357657,64904333111fd62863518ab8afc3cf91,157.84,2018-04-21 20:44:41,donate
88936495a12f59abf6b3a9cbff2c5017,bca5bc8eb9de104ad9331ba801999de0,25.0,2017-01-17 07:17:58,donate
132fbfae473e83627c7c6cfdb1586811,df9d4a6948fb8cf914e9e517a81329e3,20.0,2018-03-17 11:51:54,donate
f9ce7a1e3067caa6d2f35db242038382,4412a040456a2577a9addd2cd588f632,11.47,2017-06-21 11:46:49,donate
b71e86099da00bfa6adf64b70206c9ce,e506e1bac0fe12e9e0a53c71284234af,30.0,2016-09-13 07:35:07,donate
b71e86099da00bfa6adf64b70206c9ce,9f4e64aecff394ef624c57c0057ca18a,50.0,2017-08-09 08:32:15,donate
5f24f7ece308e11c9e31a6b9ad53cf68,bed555f920a8a8e983ed53d55c9869f7,10.0,2015-12-09 17:59:48,donate
56a9bf3bbd6a50b46dc053407c2dd32a,7edf3ee4017343815b764b988ec59aa9,324.75,2015-12-03 13:10:32,donate
87a97137f83fb45700ff1d8ca2019b79,8169a1bca482f2bb859f3a25cc207ce7,29.9,2013-11-13 23:55:01,donate
b71e86099da00bfa6adf64b70206c9ce,fae163d03e8059d05752e23a4078d636,25.0,2018-03-28 18:21:08,donate
b71e86099da00bfa6adf64b70206c9ce,435c8c4ecd85c76c468c8a0b6763b18d,100.0,2017-10-02 13:35:00,donate
b71e86099da00bfa6adf64b70206c9ce,6fea639a957150b45446037a6a49e62c,15.0,2016-08-26 17:11:02,donate
9627a46feb70b7761ee87f9c2dcdb327,fffc1e7ff8049d54f2668b4c7ef863c2,40.0,2018-01-24 12:35:41,donate
646c27840f2f3447addce962896772c4,b194e2b1bb9d8674607171b3dd7a1711,115.0,2015-12-04 14:00:12,donate
49d6d813718f41f907f4009186f4bfe4,2202466e5833795724e6d058c1e89e89,95.0,2016-06-25 02:05:23,donate
b71e86099da00bfa6adf64b70206c9ce,ea0fd01d6f2a02ad379449376a0df3c0,15.0,2016-08-27 08:59:41,donate
132fbfae473e83627c7c6cfdb1586811,7338929fc26f0067611c70307324de82,1.0,2017-11-28 21:04:00,donate
146f776eee7976f925afd40acad560e2,ee2bebfe4f2d2f080614026b18b63d5a,25.0,2017-08-23 16:49:36,donate
b71e86099da00bfa6adf64b70206c9ce,5845ca8a1b5a6f50d2f637eb70fcf41e,50.0,2016-08-25 10:32:39,donate
646c27840f2f3447addce962896772c4,1834f0bf80348e5c644b10edf822f776,105.31,2017-01-07 12:31:32,donate
437fa041c38dcc2a4d96915ccb9c8e53,0d6dba22a7c41693717cc506e2c4d2eb,50.0,2014-12-26 13:03:20,donate
b71e86099da00bfa6adf64b70206c9ce,cc37bad60e4e730d1547352d0f9a0db1,200.0,2016-09-07 07:41:38,donate
b71e86099da00bfa6adf64b70206c9ce,87c5d081c489c6b9fbac8c795b76eb97,300.0,2016-08-18 11:18:53,donate
87a97137f83fb45700ff1d8ca2019b79,81a17b1900b52b0facff95dfa9de9694,863.39,2016-10-17 01:50:24,donate
1875645b403c957097bb78bbef804a6a,9e98d1d153214fdd17ffcbeeccd54eb0,10.0,2017-02-04 23:15:27,donate
646c27840f2f3447addce962896772c4,82de3a840e6663c23868231c97f0ffa9,22.95,2016-10-12 23:58:17,donate
146f776eee7976f925afd40acad560e2,ee2bebfe4f2d2f080614026b18b63d5a,75.0,2017-08-23 22:39:50,donate
5a8a1f6924423abd8d48b5563ff51d9d,8325cccffbb5ebce517785110586036d,104.46,2018-03-13 15:32:44,donate
87a97137f83fb45700ff1d8ca2019b79,fdf9dc692688cc6283719594857e8590,33.88,2013-11-13 23:55:01,donate
b71e86099da00bfa6adf64b70206c9ce,987229e5ba70ad614c2e1da51fd037f1,50.0,2017-05-02 21:17:20,donate
