userId,itemId,value,timestamp,interactionId
3362913,225276,1.0,1494747973,click
3362913,456612,1.0,1495480958,click
3362913,579109,1.0,1495831263,click
3409463,722289,1.0,1496464216,click
3420563,644110,1.0,1496120353,click
3424403,371404,1.0,1495325839,click
3424403,408987,1.0,1495325983,click
3424403,408995,1.0,1495326005,click
3457343,176603,1.0,1494581040,click
3457343,177149,1.0,1494581025,click
3481933,45598,1.0,1494307806,click
3481933,208008,1.0,1494841969,click
3481933,212904,1.0,1494840353,click
3481933,212904,1.0,1494912561,click
3481933,638595,1.0,1496115447,click
3487023,402179,1.0,1495349459,click
3487023,509393,1.0,1495708982,click
3515083,664496,1.0,1496220389,click
3515083,681698,1.0,1496196720,click
3515083,817181,1.0,1496674400,click
3592983,113998,1.0,1494432435,click
3629083,347809,1.0,1495138074,click
3669773,533035,1.0,1495700545,click
3669773,535291,1.0,1495790346,click
3669773,582953,1.0,1495878029,click
3669773,598552,1.0,1495877941,click
3669773,598552,1.0,1495878041,click
3669773,644021,1.0,1496130276,click
3669773,786454,1.0,1496506347,click
3669773,808782,1.0,1496641663,click
3669773,817144,1.0,1496641616,click
3669773,823669,1.0,1496742308,click
3669773,830083,1.0,1496742229,click
3689973,753939,1.0,1496433091,click
3708763,614762,1.0,1496083706,click
3713333,579346,1.0,1495943829,click
3715853,408775,1.0,1495338902,click
3719183,176674,1.0,1494688728,click
3719183,207852,1.0,1494688626,click
3719183,355501,1.0,1495162495,click
3719183,355501,1.0,1495162497,click
3724313,219835,1.0,1494725832,click
3724313,310185,1.0,1495161336,click
3724313,342797,1.0,1495161250,click
3724313,342797,1.0,1495161284,click
3724313,722606,1.0,1496461173,click
3740633,124734,1.0,1494443379,click
3740633,124734,1.0,1494443393,click
3740633,147669,1.0,1494573073,click
3740633,151523,1.0,1494574877,click
3740633,690626,1.0,1496383656,click
3761543,210326,1.0,1494784770,click
3761543,235477,1.0,1494948343,click
3777703,808832,1.0,1496643492,click
3785083,46870,1.0,1494406438,click
3785083,235619,1.0,1494838280,click
3785083,472238,1.0,1495544528,click
3785083,575806,1.0,1495811856,click
3785083,597654,1.0,1495959167,click
3785083,640986,1.0,1496138607,click
3785083,830083,1.0,1496756693,click
3785683,489026,1.0,1495743633,click
3796673,512961,1.0,1495710556,click
3796673,547833,1.0,1495795675,click
3796673,567263,1.0,1495884587,click
3796673,567596,1.0,1495884406,click
3796673,567598,1.0,1495884643,click
3796673,579342,1.0,1495884654,click
3796673,582769,1.0,1495884700,click
3796673,592161,1.0,1495884560,click
3796673,769121,1.0,1496490387,click
3796673,784362,1.0,1496490178,click
3796673,784417,1.0,1496490052,click
3796673,784417,1.0,1496490472,click
3821023,111710,1.0,1494417163,click
3840283,534973,1.0,1495762930,click
3840283,550769,1.0,1495757902,click
3882083,202651,1.0,1494708303,click
3882083,215456,1.0,1494856836,click
3885593,722606,1.0,1496478732,click
3885593,819845,1.0,1496679057,click
3897353,598552,1.0,1496032071,click
3897353,621324,1.0,1496032169,click
3897353,756867,1.0,1496553527,click
3897353,785112,1.0,1496553662,click
3897353,785515,1.0,1496554467,click
3897353,789126,1.0,1496553996,click
3897353,790901,1.0,1496553891,click
3897353,797188,1.0,1496554079,click
3925083,759307,1.0,1496437777,click
3940763,228068,1.0,1494821844,click
3961153,300826,1.0,1494999992,click
3998283,103385,1.0,1494509613,click
3998283,506604,1.0,1495632120,click
3998283,618192,1.0,1496064517,click
4003433,788290,1.0,1496673975,click
4003433,801219,1.0,1496674008,click
4003433,801220,1.0,1496639584,click
4003433,801259,1.0,1496674294,click
4003433,817208,1.0,1496692806,click
4003433,823722,1.0,1496692751,click
4003433,824412,1.0,1496692687,click
4014093,503774,1.0,1495698258,click
4014093,523061,1.0,1495698224,click
4014093,534974,1.0,1495698402,click
4014093,569869,1.0,1495806209,click
4042243,155255,1.0,1494674154,click
4042243,191879,1.0,1494674150,click
4042243,219104,1.0,1494934653,click
4042243,245380,1.0,1494934305,click
4042243,247720,1.0,1494934244,click
4042243,274295,1.0,1494934126,click
4042243,277061,1.0,1494934100,click
4042243,279647,1.0,1494934215,click
4042243,347809,1.0,1495121961,click
4053883,665818,1.0,1496162383,click
4085323,382964,1.0,1495266651,click
4148733,258230,1.0,1494992302,click
4148733,373585,1.0,1495311592,click
4148733,512563,1.0,1495684709,click
4148733,812365,1.0,1496634488,click
4168783,154934,1.0,1494536148,click
4168783,194600,1.0,1494772837,click
4168783,194950,1.0,1494772871,click
4168783,209361,1.0,1494772851,click
4169593,401891,1.0,1495393797,click
4169593,409674,1.0,1495393848,click
4169593,409674,1.0,1495393913,click
4170973,177446,1.0,1494619194,click
4209923,167537,1.0,1494663946,click
4209923,274949,1.0,1494994625,click
4209923,420568,1.0,1495350463,click
4209923,422552,1.0,1495393641,click
4209923,468546,1.0,1495649376,click
4209923,509521,1.0,1495685638,click
4209923,520181,1.0,1495649465,click
4269943,180471,1.0,1494717593,click
4290623,51189,1.0,1494299509,click
4290623,55717,1.0,1494299564,click
4290623,378017,1.0,1495350084,click
4308573,223291,1.0,1494824273,click
4308573,795275,1.0,1496551659,click
4308573,795275,1.0,1496551710,click
4504473,554501,1.0,1495882827,click
4514403,755943,1.0,1496491080,click
4514403,783086,1.0,1496491314,click
4519093,478395,1.0,1495596953,click
4542513,202873,1.0,1494717904,click
4542513,328309,1.0,1495117618,click
4542513,429011,1.0,1495485817,click
4542513,448635,1.0,1495486068,click
4542513,455441,1.0,1495486224,click
4579163,620549,1.0,1496083958,click
4616643,760308,1.0,1496457229,click
4621763,171194,1.0,1494607020,click
4639223,391474,1.0,1495383064,click
4639223,605042,1.0,1496037639,click
4639223,620549,1.0,1496037908,click
4639843,143884,1.0,1494512506,click
4639843,260853,1.0,1494887150,click
4639843,535208,1.0,1495962697,click
4639843,692220,1.0,1496225215,click
4657483,572408,1.0,1495877563,click
4657483,722686,1.0,1496385494,click
4666693,446878,1.0,1495472922,click
4676853,108484,1.0,1494533327,click
4676853,108484,1.0,1494533328,click
4676853,861832,1.0,1496772939,click
4721243,167537,1.0,1494705822,click
4740423,328305,1.0,1495090651,click
4746063,783134,1.0,1496489865,click
4755953,595880,1.0,1495967315,click
4755953,608848,1.0,1495967336,click
4791513,591246,1.0,1495854851,click
4799633,785129,1.0,1496572271,click
4799633,785129,1.0,1496572296,click
4827943,759801,1.0,1496517187,click
4899153,415113,1.0,1495372872,click
4930633,259356,1.0,1495005628,click
4964883,790559,1.0,1496656536,click
4964883,822915,1.0,1496656293,click
4977713,90114,1.0,1494406640,click
4977713,115100,1.0,1494489973,click
4977713,395016,1.0,1495362817,click
4977713,754021,1.0,1496605550,click
4981373,66460,1.0,1494392856,click
4986353,481597,1.0,1495557856,click
5005313,90139,1.0,1494378071,click
5043303,208051,1.0,1494800186,click
5043303,564010,1.0,1495840366,click
5043303,582774,1.0,1495840497,click
5095323,351507,1.0,1495126766,click
5157513,608301,1.0,1496039606,click
5157513,618658,1.0,1496039711,click
5157513,728798,1.0,1496465867,click
5201553,404227,1.0,1495306390,click
5201553,447038,1.0,1495539591,click
5201553,454217,1.0,1495539325,click
5201553,454217,1.0,1495539473,click
5310143,158989,1.0,1494563930,click
5310143,159309,1.0,1494564040,click
5310143,162571,1.0,1494564005,click
5310143,188219,1.0,1494675717,click
5310143,193244,1.0,1494676245,click
5310143,312297,1.0,1495087047,click
5310143,325972,1.0,1495106802,click
5310143,333164,1.0,1495106839,click
5310143,337874,1.0,1495086975,click
5310143,337874,1.0,1495087030,click
5310143,343215,1.0,1495106746,click
5310143,355501,1.0,1495308032,click
5310143,370763,1.0,1495307892,click
5310143,561283,1.0,1495797783,click
5310323,445153,1.0,1495513592,click
5310323,821000,1.0,1496727684,click
5381913,63622,1.0,1494301629,click
5383193,243499,1.0,1494853896,click
5383193,257495,1.0,1494946037,click
5383193,411880,1.0,1495430336,click
5383193,516716,1.0,1495659268,click
5441673,625396,1.0,1496131565,click
5496773,758978,1.0,1496517492,click
5496773,790000,1.0,1496517120,click
5548933,754023,1.0,1496510314,click
5557393,216665,1.0,1494724559,click
5558263,379983,1.0,1495372009,click
5558263,609061,1.0,1495969636,click
5581283,477416,1.0,1495590809,click
5596033,624564,1.0,1496036362,click
5629523,151523,1.0,1494674515,click
5642103,806224,1.0,1496743507,click
5660713,355503,1.0,1495260846,click
5739383,151299,1.0,1494562521,click
5739383,159004,1.0,1494562465,click
5746613,785619,1.0,1496492141,click
5746973,415911,1.0,1495344324,click
5778683,401891,1.0,1495286972,click
5778683,667105,1.0,1496279540,click
5778683,684936,1.0,1496278993,click
5828273,801540,1.0,1496572154,click
5835083,723418,1.0,1496309221,click
5859063,228351,1.0,1494769256,click
5859063,786503,1.0,1496566960,click
5859063,794617,1.0,1496566862,click
5884323,469694,1.0,1495577362,click
5884323,492754,1.0,1495577349,click
5891423,265875,1.0,1494995669,click
5891423,788860,1.0,1496635705,click
5891423,811672,1.0,1496635671,click
5911113,113572,1.0,1494418408,click
5911113,113999,1.0,1494418428,click
5911113,671884,1.0,1496170324,click
5911113,808881,1.0,1496749927,click
5911113,830203,1.0,1496749878,click
5919943,197579,1.0,1494684828,click
5919943,214887,1.0,1494817825,click
5919943,216833,1.0,1494818292,click
5919943,219998,1.0,1494904900,click
5919943,439166,1.0,1495529834,click
5919943,442560,1.0,1495529919,click
5919943,523423,1.0,1495681299,click
5919943,582601,1.0,1495854414,click
5919943,582601,1.0,1495854432,click
5919943,722722,1.0,1496370944,click
5992973,42210,1.0,1494309788,click
5992973,42210,1.0,1494309919,click
6023083,276441,1.0,1494998948,click
6030503,155168,1.0,1494532145,click
6030503,260809,1.0,1494950360,click
6030503,279654,1.0,1495007058,click
6030503,317350,1.0,1495047829,click
6030503,317350,1.0,1495116441,click
6030503,680620,1.0,1496251798,click
6030503,810648,1.0,1496665158,click
6030503,821610,1.0,1496665223,click
6036383,282670,1.0,1495023463,click
6036383,313661,1.0,1495023418,click
6036383,485799,1.0,1496223361,click
6036383,653670,1.0,1496312703,click
6115893,118880,1.0,1494491986,click
6115893,284140,1.0,1495009739,click
6115893,587443,1.0,1495893597,click
6115893,788694,1.0,1496653264,click
6135073,50215,1.0,1494301949,click
6135073,80661,1.0,1494479189,click
6135073,112669,1.0,1494478965,click
6135073,182712,1.0,1494736210,click
6135073,221143,1.0,1494735266,click
6135073,407769,1.0,1495367580,click
6135073,420917,1.0,1495367351,click
6135073,426689,1.0,1495475741,click
6135073,455356,1.0,1495475227,click
6135073,514357,1.0,1495799165,click
6135073,518169,1.0,1495686025,click
6135073,597654,1.0,1496034093,click
6135073,617013,1.0,1495992472,click
6135073,618192,1.0,1495993071,click
6137623,57116,1.0,1494339862,click
6137623,75268,1.0,1494339578,click
6137623,75268,1.0,1494339638,click
6137623,77339,1.0,1494339719,click
6137623,77339,1.0,1494339726,click
6137623,77339,1.0,1494339786,click
6137623,111497,1.0,1494425949,click
6137623,117534,1.0,1494425802,click
6137623,117534,1.0,1494425853,click
6137623,155380,1.0,1494598855,click
6137623,155380,1.0,1494598893,click
6137623,155779,1.0,1494598999,click
6137623,174777,1.0,1494598748,click
6137623,176672,1.0,1494599230,click
6137623,176672,1.0,1494599245,click
6137623,176674,1.0,1494599336,click
6137623,176674,1.0,1494599352,click
6137623,180366,1.0,1494599144,click
6137623,180472,1.0,1494599436,click
6137623,184825,1.0,1494599569,click
6137623,188457,1.0,1494766007,click
6137623,188459,1.0,1494674402,click
6137623,194951,1.0,1494765909,click
6137623,194951,1.0,1494765925,click
6137623,194951,1.0,1494765940,click
6137623,194951,1.0,1494765956,click
6137623,194951,1.0,1494765971,click
6137623,194951,1.0,1494766150,click
6137623,209321,1.0,1494766066,click
6137623,209321,1.0,1494766081,click
6137623,216596,1.0,1494848619,click
6137623,228269,1.0,1494848688,click
6137623,234067,1.0,1494848816,click
6137623,234067,1.0,1494848854,click
6137623,234067,1.0,1494848922,click
6137623,245667,1.0,1494848738,click
6137623,245676,1.0,1494848356,click
6137623,245678,1.0,1494848485,click
6137623,250843,1.0,1494942717,click
6137623,257965,1.0,1494942889,click
6137623,282140,1.0,1494942803,click
6137623,282140,1.0,1494942809,click
6137623,287550,1.0,1495030920,click
6137623,294269,1.0,1495030880,click
6137623,313412,1.0,1495031121,click
6137623,313635,1.0,1495030757,click
6137623,355501,1.0,1495279813,click
6137623,384745,1.0,1495371225,click
6137623,404622,1.0,1495371506,click
6137623,407787,1.0,1495371408,click
6137623,409849,1.0,1495371582,click
6137623,422914,1.0,1495371486,click
6137623,470196,1.0,1495549296,click
6137623,477735,1.0,1495549080,click
6137623,478337,1.0,1495549211,click
6137623,489045,1.0,1495635763,click
6137623,489045,1.0,1495635766,click
6137623,516788,1.0,1495714735,click
6137623,516788,1.0,1495714760,click
6137623,579109,1.0,1495972468,click
6137623,600123,1.0,1495886001,click
6137623,614157,1.0,1496063654,click
6137623,616507,1.0,1495972694,click
6137623,623724,1.0,1496155331,click
6137623,625399,1.0,1496155426,click
6137623,625399,1.0,1496155461,click
6137623,635043,1.0,1496063541,click
6137623,671881,1.0,1496239833,click
6137623,734315,1.0,1496412311,click
6137623,754021,1.0,1496412376,click
6137623,759226,1.0,1496412101,click
6137623,784431,1.0,1496579041,click
6137623,788783,1.0,1496578940,click
6137623,790711,1.0,1496668747,click
6137623,802946,1.0,1496579154,click
6137623,806781,1.0,1496667861,click
6137623,808912,1.0,1496668214,click
6137623,821457,1.0,1496668110,click
6137623,821724,1.0,1496668729,click
6137623,826794,1.0,1496758664,click
6137623,826887,1.0,1496668569,click
6137623,849952,1.0,1496758462,click
6137623,851275,1.0,1496758553,click
6137623,852401,1.0,1496758329,click
6149963,589924,1.0,1495985450,click
6149963,605650,1.0,1495985425,click
6161893,212632,1.0,1494853655,click
6161893,250443,1.0,1494853737,click
6203263,235503,1.0,1494844283,click
6203263,239223,1.0,1494843634,click
6203263,586459,1.0,1495864517,click
6203263,586459,1.0,1495864533,click
6208473,523730,1.0,1495683573,click
6208473,558215,1.0,1495769774,click
6208473,567870,1.0,1495951204,click
6208473,671968,1.0,1496287524,click
6250343,665797,1.0,1496244591,click
6250343,665818,1.0,1496245096,click
6250343,674167,1.0,1496245102,click
6250343,674167,1.0,1496245121,click
6263613,50266,1.0,1494342752,click
6263613,50266,1.0,1494342874,click
6331843,76447,1.0,1494412057,click
6331843,130387,1.0,1494497958,click
6331843,130881,1.0,1494497883,click
6331843,214819,1.0,1494783394,click
6331843,432540,1.0,1495449029,click
6331843,810012,1.0,1496652414,click
6331843,820998,1.0,1496652434,click
6347343,140606,1.0,1494488269,click
6347343,252067,1.0,1494862310,click
6358993,609994,1.0,1496037722,click
6358993,609994,1.0,1496037737,click
6465183,82447,1.0,1494415155,click
6471113,538561,1.0,1495774993,click
6584173,388833,1.0,1495267341,click
6635543,307842,1.0,1495163248,click
6645133,108821,1.0,1494516030,click
6645133,128019,1.0,1494516110,click
6645133,144227,1.0,1494516164,click
6645133,147227,1.0,1494516352,click
6645133,151313,1.0,1494581605,click
6645133,469694,1.0,1495652383,click
6645133,475318,1.0,1495652160,click
6645133,516497,1.0,1495652234,click
6645133,518422,1.0,1495652023,click
6645133,542463,1.0,1495904216,click
6645133,601522,1.0,1495904274,click
6645133,754038,1.0,1496507250,click
6645133,756836,1.0,1496506999,click
6645133,772035,1.0,1496507219,click
6645133,772037,1.0,1496507159,click
6645133,784428,1.0,1496507074,click
6645133,788912,1.0,1496507306,click
6645133,790906,1.0,1496560435,click
6645133,792769,1.0,1496560499,click
6645133,798512,1.0,1496560546,click
6645133,808911,1.0,1496721330,click
6645133,826715,1.0,1496721255,click
6749523,836770,1.0,1496719811,click
6770123,536990,1.0,1495706382,click
6773783,759023,1.0,1496569507,click
6774403,77254,1.0,1494421022,click
6774403,82291,1.0,1494420925,click
6774403,212882,1.0,1494789483,click
6774403,213030,1.0,1494750871,click
6774403,224439,1.0,1494785428,click
6774403,374188,1.0,1495262483,click
6774403,536460,1.0,1495704516,click
6780343,342978,1.0,1495176307,click
6809773,117865,1.0,1494487088,click
6809773,195143,1.0,1494663953,click
6809773,378313,1.0,1495354728,click
6809773,447040,1.0,1495602696,click
6809773,638259,1.0,1496133766,click
6884653,646719,1.0,1496168894,click
6884653,646719,1.0,1496168922,click
6884653,646719,1.0,1496168936,click
6900953,206518,1.0,1494736110,click
6900953,206518,1.0,1494736114,click
6922043,637666,1.0,1496071039,click
6971123,250926,1.0,1494909203,click
6971123,270276,1.0,1494909134,click
6971123,366697,1.0,1495284912,click
6971123,375193,1.0,1495284891,click
6971123,377976,1.0,1495288232,click
6971123,411228,1.0,1495344165,click
6971123,639170,1.0,1496155775,click
7009753,659140,1.0,1496142219,click
7009753,799184,1.0,1496582045,click
7023703,86339,1.0,1494415335,click
7023703,86339,1.0,1494415360,click
